symbol,interval,timestamp_utc,open,high,low,close,volume
SXTUSDT,15,2025-06-08 01:45:00,0.0988,0.0991,0.0987,0.099,60595.0
SXTUSDT,15,2025-06-08 02:00:00,0.099,0.099,0.0986,0.0988,121480.0
SXTUSDT,15,2025-06-08 02:15:00,0.0988,0.0992,0.0988,0.0988,78805.0
SXTUSDT,15,2025-06-08 02:30:00,0.0988,0.0991,0.0988,0.099,123015.0
SXTUSDT,15,2025-06-08 02:45:00,0.099,0.0991,0.0989,0.0989,75170.0
SXTUSDT,15,2025-06-08 03:00:00,0.0989,0.099,0.0987,0.0989,114686.0
SXTUSDT,15,2025-06-08 03:15:00,0.0989,0.0989,0.0987,0.0989,66537.0
SXTUSDT,15,2025-06-08 03:30:00,0.0989,0.099,0.0987,0.0988,95340.0
SXTUSDT,15,2025-06-08 03:45:00,0.0988,0.0989,0.0986,0.0986,45384.0
SXTUSDT,15,2025-06-08 04:00:00,0.0986,0.0989,0.0986,0.0989,166947.0
SXTUSDT,15,2025-06-08 04:15:00,0.0989,0.099,0.0988,0.0989,52812.0
SXTUSDT,15,2025-06-08 04:30:00,0.0989,0.0992,0.0989,0.0991,98049.0
SXTUSDT,15,2025-06-08 04:45:00,0.0991,0.0994,0.0991,0.0994,120640.0
SXTUSDT,15,2025-06-08 05:00:00,0.0994,0.0995,0.0988,0.0988,170066.0
SXTUSDT,15,2025-06-08 05:15:00,0.0988,0.099,0.0988,0.099,56878.0
SXTUSDT,15,2025-06-08 05:30:00,0.099,0.099,0.0986,0.0986,39892.0
SXTUSDT,15,2025-06-08 05:45:00,0.0986,0.0988,0.0985,0.0986,142560.0
SXTUSDT,15,2025-06-08 06:00:00,0.0986,0.0986,0.0984,0.0985,151250.0
SXTUSDT,15,2025-06-08 06:15:00,0.0985,0.0986,0.0984,0.0985,54632.0
SXTUSDT,15,2025-06-08 06:30:00,0.0985,0.0986,0.0983,0.0986,124161.0
SXTUSDT,15,2025-06-08 06:45:00,0.0986,0.0986,0.0983,0.0983,67812.0
SXTUSDT,15,2025-06-08 07:00:00,0.0983,0.0985,0.0983,0.0984,212716.0
SXTUSDT,15,2025-06-08 07:15:00,0.0984,0.0986,0.0981,0.0981,223093.0
SXTUSDT,15,2025-06-08 07:30:00,0.0981,0.0981,0.0972,0.0977,627050.0
SXTUSDT,15,2025-06-08 07:45:00,0.0977,0.0977,0.0972,0.0975,224026.0
SXTUSDT,15,2025-06-08 08:00:00,0.0975,0.098,0.0974,0.098,183449.0
SXTUSDT,15,2025-06-08 08:15:00,0.098,0.0981,0.0977,0.0977,155070.0
SXTUSDT,15,2025-06-08 08:30:00,0.0977,0.0978,0.0976,0.0977,78981.0
SXTUSDT,15,2025-06-08 08:45:00,0.0977,0.0978,0.0976,0.0976,46521.0
SXTUSDT,15,2025-06-08 09:00:00,0.0976,0.0977,0.0974,0.0974,125054.0
SXTUSDT,15,2025-06-08 09:15:00,0.0974,0.0977,0.0972,0.0974,318678.0
SXTUSDT,15,2025-06-08 09:30:00,0.0974,0.0976,0.0971,0.0971,238332.0
SXTUSDT,15,2025-06-08 09:45:00,0.0971,0.0975,0.0971,0.0973,281769.0
SXTUSDT,15,2025-06-08 10:00:00,0.0973,0.0973,0.0967,0.0967,212785.0
SXTUSDT,15,2025-06-08 10:15:00,0.0967,0.0971,0.0967,0.097,128106.0
SXTUSDT,15,2025-06-08 10:30:00,0.097,0.0975,0.097,0.0975,95689.0
SXTUSDT,15,2025-06-08 10:45:00,0.0975,0.0976,0.0973,0.0975,75668.0
SXTUSDT,15,2025-06-08 11:00:00,0.0975,0.0978,0.0975,0.0978,85349.0
SXTUSDT,15,2025-06-08 11:15:00,0.0978,0.0982,0.0976,0.0981,509723.0
SXTUSDT,15,2025-06-08 11:30:00,0.0981,0.0982,0.0978,0.0981,152913.0
SXTUSDT,15,2025-06-08 11:45:00,0.0981,0.0982,0.0979,0.098,187899.0
SXTUSDT,15,2025-06-08 12:00:00,0.098,0.0981,0.0978,0.098,78244.0
SXTUSDT,15,2025-06-08 12:15:00,0.098,0.0981,0.0975,0.0976,108057.0
SXTUSDT,15,2025-06-08 12:30:00,0.0976,0.0977,0.0974,0.0975,65949.0
SXTUSDT,15,2025-06-08 12:45:00,0.0975,0.0977,0.0975,0.0977,78275.0
SXTUSDT,15,2025-06-08 13:00:00,0.0977,0.0978,0.0975,0.0977,81615.0
SXTUSDT,15,2025-06-08 13:15:00,0.0977,0.0977,0.0972,0.0974,80813.0
SXTUSDT,15,2025-06-08 13:30:00,0.0974,0.0981,0.0974,0.0981,126048.0
SXTUSDT,15,2025-06-08 13:45:00,0.0981,0.0985,0.0976,0.0976,281008.0
SXTUSDT,15,2025-06-08 14:00:00,0.0976,0.0977,0.0975,0.0976,73662.0
