symbol,interval,timestamp_utc,open,high,low,close,volume
BANANAS31USDT,1,2025-06-08 13:26:00,0.005891,0.005895,0.005891,0.005895,25300.0
BANANAS31USDT,1,2025-06-08 13:27:00,0.005895,0.005895,0.005895,0.005895,6000.0
BANANAS31USDT,1,2025-06-08 13:28:00,0.005895,0.005896,0.005895,0.005896,25200.0
BANANAS31USDT,1,2025-06-08 13:29:00,0.005896,0.005896,0.005896,0.005896,0.0
BANANAS31USDT,1,2025-06-08 13:30:00,0.005896,0.005896,0.005896,0.005896,0.0
BANANAS31USDT,1,2025-06-08 13:31:00,0.005896,0.005896,0.005896,0.005896,0.0
BANANAS31USDT,1,2025-06-08 13:32:00,0.005896,0.005901,0.005896,0.005901,2000.0
BANANAS31USDT,1,2025-06-08 13:33:00,0.005901,0.005901,0.005878,0.005897,2466900.0
BANANAS31USDT,1,2025-06-08 13:34:00,0.005897,0.005897,0.005897,0.005897,0.0
BANANAS31USDT,1,2025-06-08 13:35:00,0.005897,0.005897,0.005888,0.005888,35500.0
BANANAS31USDT,1,2025-06-08 13:36:00,0.005888,0.00589,0.005888,0.00589,29900.0
BANANAS31USDT,1,2025-06-08 13:37:00,0.00589,0.00589,0.00589,0.00589,0.0
BANANAS31USDT,1,2025-06-08 13:38:00,0.00589,0.005895,0.00589,0.005894,7400.0
BANANAS31USDT,1,2025-06-08 13:39:00,0.005894,0.005894,0.005894,0.005894,1000.0
BANANAS31USDT,1,2025-06-08 13:40:00,0.005894,0.005894,0.005894,0.005894,0.0
BANANAS31USDT,1,2025-06-08 13:41:00,0.005894,0.005894,0.005889,0.005891,15700.0
BANANAS31USDT,1,2025-06-08 13:42:00,0.005891,0.005891,0.005891,0.005891,0.0
BANANAS31USDT,1,2025-06-08 13:43:00,0.005891,0.005891,0.005891,0.005891,0.0
BANANAS31USDT,1,2025-06-08 13:44:00,0.005891,0.005891,0.005891,0.005891,0.0
BANANAS31USDT,1,2025-06-08 13:45:00,0.005891,0.005891,0.005891,0.005891,0.0
BANANAS31USDT,1,2025-06-08 13:46:00,0.005891,0.005891,0.00589,0.00589,1900.0
BANANAS31USDT,1,2025-06-08 13:47:00,0.00589,0.00589,0.005885,0.005887,18600.0
BANANAS31USDT,1,2025-06-08 13:48:00,0.005887,0.005899,0.005887,0.005895,271700.0
BANANAS31USDT,1,2025-06-08 13:49:00,0.005895,0.005895,0.005891,0.005891,10200.0
BANANAS31USDT,1,2025-06-08 13:50:00,0.005891,0.005891,0.005887,0.005887,1400.0
BANANAS31USDT,1,2025-06-08 13:51:00,0.005887,0.005887,0.005887,0.005887,0.0
BANANAS31USDT,1,2025-06-08 13:52:00,0.005887,0.005887,0.005872,0.005878,57400.0
BANANAS31USDT,1,2025-06-08 13:53:00,0.005878,0.005878,0.005878,0.005878,0.0
BANANAS31USDT,1,2025-06-08 13:54:00,0.005878,0.005878,0.005872,0.005872,4200.0
BANANAS31USDT,1,2025-06-08 13:55:00,0.005872,0.005872,0.005872,0.005872,0.0
BANANAS31USDT,1,2025-06-08 13:56:00,0.005872,0.005872,0.005872,0.005872,0.0
BANANAS31USDT,1,2025-06-08 13:57:00,0.005872,0.005872,0.005872,0.005872,0.0
BANANAS31USDT,1,2025-06-08 13:58:00,0.005872,0.005872,0.005872,0.005872,0.0
BANANAS31USDT,1,2025-06-08 13:59:00,0.005872,0.005872,0.005872,0.005872,0.0
BANANAS31USDT,1,2025-06-08 14:00:00,0.005872,0.005876,0.005872,0.005876,34600.0
BANANAS31USDT,1,2025-06-08 14:01:00,0.005876,0.005882,0.005876,0.005882,27100.0
BANANAS31USDT,1,2025-06-08 14:02:00,0.005882,0.005882,0.005881,0.005881,28700.0
BANANAS31USDT,1,2025-06-08 14:03:00,0.005881,0.005881,0.005873,0.005874,62400.0
BANANAS31USDT,1,2025-06-08 14:04:00,0.005874,0.005874,0.005872,0.005874,63200.0
BANANAS31USDT,1,2025-06-08 14:05:00,0.005874,0.005874,0.005872,0.005872,19600.0
BANANAS31USDT,1,2025-06-08 14:06:00,0.005872,0.005873,0.005872,0.005873,19200.0
BANANAS31USDT,1,2025-06-08 14:07:00,0.005873,0.005873,0.005873,0.005873,0.0
BANANAS31USDT,1,2025-06-08 14:08:00,0.005873,0.005873,0.005863,0.005863,41500.0
BANANAS31USDT,1,2025-06-08 14:09:00,0.005863,0.005863,0.005863,0.005863,0.0
BANANAS31USDT,1,2025-06-08 14:10:00,0.005863,0.005872,0.005863,0.005872,21200.0
BANANAS31USDT,1,2025-06-08 14:11:00,0.005872,0.005874,0.005872,0.005874,3200.0
BANANAS31USDT,1,2025-06-08 14:12:00,0.005874,0.005874,0.005874,0.005874,0.0
BANANAS31USDT,1,2025-06-08 14:13:00,0.005874,0.005874,0.005874,0.005874,0.0
BANANAS31USDT,1,2025-06-08 14:14:00,0.005874,0.005874,0.005874,0.005874,0.0
BANANAS31USDT,1,2025-06-08 14:15:00,0.005874,0.005874,0.005873,0.005873,24300.0
