symbol,interval,timestamp_utc,open,high,low,close,volume
GUNUSDT,15,2025-06-08 01:45:00,0.03593,0.03601,0.03592,0.03599,74544.0
GUNUSDT,15,2025-06-08 02:00:00,0.03599,0.03602,0.03584,0.03585,327740.0
GUNUSDT,15,2025-06-08 02:15:00,0.03585,0.03588,0.03578,0.03578,79301.0
GUNUSDT,15,2025-06-08 02:30:00,0.03578,0.036,0.03578,0.03599,262451.0
GUNUSDT,15,2025-06-08 02:45:00,0.03599,0.03601,0.0358,0.03585,175584.0
GUNUSDT,15,2025-06-08 03:00:00,0.03585,0.0359,0.0358,0.03585,401426.0
GUNUSDT,15,2025-06-08 03:15:00,0.03585,0.03585,0.03573,0.03579,213442.0
GUNUSDT,15,2025-06-08 03:30:00,0.03579,0.03588,0.03579,0.03581,173121.0
GUNUSDT,15,2025-06-08 03:45:00,0.03581,0.03581,0.03569,0.03572,179755.0
GUNUSDT,15,2025-06-08 04:00:00,0.03572,0.03572,0.03558,0.03563,205592.0
GUNUSDT,15,2025-06-08 04:15:00,0.03563,0.03577,0.03558,0.03572,308583.0
GUNUSDT,15,2025-06-08 04:30:00,0.03572,0.03583,0.03571,0.03582,133266.0
GUNUSDT,15,2025-06-08 04:45:00,0.03582,0.03625,0.03579,0.03625,1637388.0
GUNUSDT,15,2025-06-08 05:00:00,0.03625,0.03634,0.03607,0.03611,320425.0
GUNUSDT,15,2025-06-08 05:15:00,0.03611,0.03613,0.03604,0.0361,93173.0
GUNUSDT,15,2025-06-08 05:30:00,0.0361,0.0361,0.03598,0.036,70130.0
GUNUSDT,15,2025-06-08 05:45:00,0.036,0.03603,0.03577,0.03577,136947.0
GUNUSDT,15,2025-06-08 06:00:00,0.03577,0.03588,0.03572,0.03575,432101.0
GUNUSDT,15,2025-06-08 06:15:00,0.03575,0.03585,0.03572,0.03582,122072.0
GUNUSDT,15,2025-06-08 06:30:00,0.03582,0.03592,0.03579,0.03592,70898.0
GUNUSDT,15,2025-06-08 06:45:00,0.03592,0.03592,0.03571,0.03574,88783.0
GUNUSDT,15,2025-06-08 07:00:00,0.03574,0.03581,0.03573,0.03581,82190.0
GUNUSDT,15,2025-06-08 07:15:00,0.03581,0.03587,0.03576,0.03576,19158.0
GUNUSDT,15,2025-06-08 07:30:00,0.03576,0.03578,0.03569,0.0357,99132.0
GUNUSDT,15,2025-06-08 07:45:00,0.0357,0.03575,0.03564,0.03568,47925.0
GUNUSDT,15,2025-06-08 08:00:00,0.03568,0.03602,0.03568,0.03602,120224.0
GUNUSDT,15,2025-06-08 08:15:00,0.03602,0.03602,0.03588,0.03591,71137.0
GUNUSDT,15,2025-06-08 08:30:00,0.03591,0.03598,0.03589,0.03595,46305.0
GUNUSDT,15,2025-06-08 08:45:00,0.03595,0.036,0.03589,0.0359,23351.0
GUNUSDT,15,2025-06-08 09:00:00,0.0359,0.03594,0.03575,0.0358,65345.0
GUNUSDT,15,2025-06-08 09:15:00,0.0358,0.03582,0.03537,0.03545,764494.0
GUNUSDT,15,2025-06-08 09:30:00,0.03545,0.03553,0.03542,0.03547,142163.0
GUNUSDT,15,2025-06-08 09:45:00,0.03547,0.03558,0.03542,0.03554,74200.0
GUNUSDT,15,2025-06-08 10:00:00,0.03554,0.03556,0.03546,0.03547,49067.0
GUNUSDT,15,2025-06-08 10:15:00,0.03547,0.03563,0.03547,0.03557,34592.0
GUNUSDT,15,2025-06-08 10:30:00,0.03557,0.03581,0.03557,0.0358,40063.0
GUNUSDT,15,2025-06-08 10:45:00,0.0358,0.0358,0.03575,0.03576,20143.0
GUNUSDT,15,2025-06-08 11:00:00,0.03576,0.03587,0.03574,0.03587,152146.0
GUNUSDT,15,2025-06-08 11:15:00,0.03587,0.03604,0.03583,0.036,738809.0
GUNUSDT,15,2025-06-08 11:30:00,0.036,0.03602,0.03588,0.03595,298580.0
GUNUSDT,15,2025-06-08 11:45:00,0.03595,0.03602,0.03594,0.03602,26200.0
GUNUSDT,15,2025-06-08 12:00:00,0.03602,0.03618,0.03598,0.03618,53259.0
GUNUSDT,15,2025-06-08 12:15:00,0.03618,0.0362,0.03601,0.03608,261223.0
GUNUSDT,15,2025-06-08 12:30:00,0.03608,0.03608,0.03598,0.03601,31152.0
GUNUSDT,15,2025-06-08 12:45:00,0.03601,0.03604,0.03594,0.036,24686.0
GUNUSDT,15,2025-06-08 13:00:00,0.036,0.03602,0.03592,0.03597,123048.0
GUNUSDT,15,2025-06-08 13:15:00,0.03597,0.03604,0.03587,0.03604,101337.0
GUNUSDT,15,2025-06-08 13:30:00,0.03604,0.0363,0.03599,0.03627,86035.0
GUNUSDT,15,2025-06-08 13:45:00,0.03627,0.03649,0.03618,0.0362,254095.0
GUNUSDT,15,2025-06-08 14:00:00,0.0362,0.03629,0.0361,0.0362,140013.0
