symbol,interval,timestamp_utc,open,high,low,close,volume
SLFUSDT,5,2025-06-08 10:05:00,0.1481,0.1481,0.1481,0.1481,0.0
SLFUSDT,5,2025-06-08 10:10:00,0.1481,0.1481,0.148,0.148,134.0
SLFUSDT,5,2025-06-08 10:15:00,0.148,0.148,0.148,0.148,0.0
SLFUSDT,5,2025-06-08 10:20:00,0.148,0.148,0.1476,0.148,9156.0
SLFUSDT,5,2025-06-08 10:25:00,0.148,0.1482,0.1478,0.1479,4916.0
SLFUSDT,5,2025-06-08 10:30:00,0.1479,0.148,0.1479,0.148,297.0
SLFUSDT,5,2025-06-08 10:35:00,0.148,0.148,0.1476,0.148,4417.0
SLFUSDT,5,2025-06-08 10:40:00,0.148,0.1483,0.148,0.1483,3786.0
SLFUSDT,5,2025-06-08 10:45:00,0.1483,0.1483,0.1483,0.1483,0.0
SLFUSDT,5,2025-06-08 10:50:00,0.1483,0.1483,0.1483,0.1483,0.0
SLFUSDT,5,2025-06-08 10:55:00,0.1483,0.1483,0.1483,0.1483,0.0
SLFUSDT,5,2025-06-08 11:00:00,0.1483,0.149,0.1483,0.149,951.0
SLFUSDT,5,2025-06-08 11:05:00,0.149,0.1496,0.1486,0.149,13623.0
SLFUSDT,5,2025-06-08 11:10:00,0.149,0.1495,0.1485,0.149,8111.0
SLFUSDT,5,2025-06-08 11:15:00,0.149,0.149,0.1489,0.1489,10.0
SLFUSDT,5,2025-06-08 11:20:00,0.1489,0.1497,0.1488,0.1492,15120.0
SLFUSDT,5,2025-06-08 11:25:00,0.1492,0.1499,0.1489,0.1499,12124.0
SLFUSDT,5,2025-06-08 11:30:00,0.1499,0.1499,0.1494,0.1494,733.0
SLFUSDT,5,2025-06-08 11:35:00,0.1494,0.1496,0.1494,0.1496,250.0
SLFUSDT,5,2025-06-08 11:40:00,0.1496,0.1497,0.1496,0.1496,504.0
SLFUSDT,5,2025-06-08 11:45:00,0.1496,0.1497,0.1496,0.1497,146.0
SLFUSDT,5,2025-06-08 11:50:00,0.1497,0.15,0.1497,0.1497,2142.0
SLFUSDT,5,2025-06-08 11:55:00,0.1497,0.1497,0.1497,0.1497,0.0
SLFUSDT,5,2025-06-08 12:00:00,0.1497,0.1498,0.1496,0.1496,3229.0
SLFUSDT,5,2025-06-08 12:05:00,0.1496,0.1496,0.1495,0.1495,863.0
SLFUSDT,5,2025-06-08 12:10:00,0.1495,0.1496,0.1495,0.1496,4611.0
SLFUSDT,5,2025-06-08 12:15:00,0.1496,0.1496,0.1496,0.1496,0.0
SLFUSDT,5,2025-06-08 12:20:00,0.1496,0.1496,0.1493,0.1493,107.0
SLFUSDT,5,2025-06-08 12:25:00,0.1493,0.1494,0.1493,0.1494,67.0
SLFUSDT,5,2025-06-08 12:30:00,0.1494,0.1494,0.1494,0.1494,0.0
SLFUSDT,5,2025-06-08 12:35:00,0.1494,0.1494,0.1491,0.1491,2.0
SLFUSDT,5,2025-06-08 12:40:00,0.1491,0.1491,0.1491,0.1491,0.0
SLFUSDT,5,2025-06-08 12:45:00,0.1491,0.1491,0.1489,0.149,303.0
SLFUSDT,5,2025-06-08 12:50:00,0.149,0.149,0.149,0.149,0.0
SLFUSDT,5,2025-06-08 12:55:00,0.149,0.149,0.149,0.149,0.0
SLFUSDT,5,2025-06-08 13:00:00,0.149,0.1502,0.149,0.1494,11152.0
SLFUSDT,5,2025-06-08 13:05:00,0.1494,0.1495,0.1494,0.1495,636.0
SLFUSDT,5,2025-06-08 13:10:00,0.1495,0.1495,0.1495,0.1495,0.0
SLFUSDT,5,2025-06-08 13:15:00,0.1495,0.1495,0.1491,0.1491,476.0
SLFUSDT,5,2025-06-08 13:20:00,0.1491,0.1492,0.1491,0.1492,10.0
SLFUSDT,5,2025-06-08 13:25:00,0.1492,0.1492,0.1492,0.1492,10.0
SLFUSDT,5,2025-06-08 13:30:00,0.1492,0.1496,0.1492,0.1496,86.0
SLFUSDT,5,2025-06-08 13:35:00,0.1496,0.15,0.1496,0.1499,658.0
SLFUSDT,5,2025-06-08 13:40:00,0.1499,0.1499,0.1499,0.1499,10.0
SLFUSDT,5,2025-06-08 13:45:00,0.1499,0.1505,0.1499,0.1502,1858.0
SLFUSDT,5,2025-06-08 13:50:00,0.1502,0.1502,0.1498,0.1498,336.0
SLFUSDT,5,2025-06-08 13:55:00,0.1498,0.1498,0.1493,0.1493,498.0
SLFUSDT,5,2025-06-08 14:00:00,0.1493,0.1494,0.1493,0.1493,3626.0
SLFUSDT,5,2025-06-08 14:05:00,0.1493,0.1494,0.1493,0.1494,944.0
SLFUSDT,5,2025-06-08 14:10:00,0.1494,0.1495,0.1494,0.1495,146.0
