symbol,interval,timestamp_utc,open,high,low,close,volume
ZROUSDT,1,2025-07-03 05:22:00,1.9395,1.942,1.9395,1.9404,812.7
ZROUSDT,1,2025-07-03 05:23:00,1.9404,1.9439,1.9404,1.9439,242.1
ZROUSDT,1,2025-07-03 05:24:00,1.9439,1.9439,1.9425,1.9426,464.2
ZROUSDT,1,2025-07-03 05:25:00,1.9426,1.9427,1.9413,1.9418,186.4
ZROUSDT,1,2025-07-03 05:26:00,1.9418,1.9437,1.941,1.9416,591.0
ZROUSDT,1,2025-07-03 05:27:00,1.9416,1.9424,1.9404,1.9424,603.7
ZROUSDT,1,2025-07-03 05:28:00,1.9424,1.9445,1.9417,1.9417,1208.8
ZROUSDT,1,2025-07-03 05:29:00,1.9417,1.9424,1.938,1.938,2770.4
ZROUSDT,1,2025-07-03 05:30:00,1.938,1.941,1.938,1.941,1405.8
ZROUSDT,1,2025-07-03 05:31:00,1.941,1.9433,1.941,1.9414,318.7
ZROUSDT,1,2025-07-03 05:32:00,1.9414,1.9434,1.9392,1.9434,969.8
ZROUSDT,1,2025-07-03 05:33:00,1.9434,1.9499,1.9425,1.9436,5953.6
ZROUSDT,1,2025-07-03 05:34:00,1.9436,1.9483,1.9436,1.9474,2223.9
ZROUSDT,1,2025-07-03 05:35:00,1.9474,1.9477,1.9445,1.946,1161.0
ZROUSDT,1,2025-07-03 05:36:00,1.946,1.946,1.9445,1.9454,716.5
ZROUSDT,1,2025-07-03 05:37:00,1.9454,1.9454,1.9449,1.9451,647.2
ZROUSDT,1,2025-07-03 05:38:00,1.9451,1.9492,1.9451,1.9483,317.3
ZROUSDT,1,2025-07-03 05:39:00,1.9483,1.9495,1.9479,1.9495,561.3
ZROUSDT,1,2025-07-03 05:40:00,1.9495,1.952,1.9495,1.9519,437.2
ZROUSDT,1,2025-07-03 05:41:00,1.9519,1.9525,1.9509,1.9525,562.0
ZROUSDT,1,2025-07-03 05:42:00,1.9525,1.9533,1.947,1.947,3304.9
ZROUSDT,1,2025-07-03 05:43:00,1.947,1.947,1.9431,1.9431,1029.9
ZROUSDT,1,2025-07-03 05:44:00,1.9431,1.9446,1.9431,1.9443,431.2
ZROUSDT,1,2025-07-03 05:45:00,1.9443,1.9462,1.9442,1.945,1594.1
ZROUSDT,1,2025-07-03 05:46:00,1.945,1.945,1.9432,1.9446,368.0
ZROUSDT,1,2025-07-03 05:47:00,1.9446,1.9466,1.9445,1.9446,838.9
ZROUSDT,1,2025-07-03 05:48:00,1.9446,1.9461,1.9444,1.9461,341.1
ZROUSDT,1,2025-07-03 05:49:00,1.9461,1.948,1.9457,1.9472,83.6
ZROUSDT,1,2025-07-03 05:50:00,1.9472,1.9484,1.9445,1.9446,1805.5
ZROUSDT,1,2025-07-03 05:51:00,1.9446,1.9453,1.9443,1.9449,311.4
ZROUSDT,1,2025-07-03 05:52:00,1.9449,1.9464,1.9449,1.9458,611.3
ZROUSDT,1,2025-07-03 05:53:00,1.9458,1.946,1.9454,1.9454,369.6
ZROUSDT,1,2025-07-03 05:54:00,1.9454,1.9462,1.9454,1.9457,179.9
ZROUSDT,1,2025-07-03 05:55:00,1.9457,1.9458,1.9456,1.9456,703.9
ZROUSDT,1,2025-07-03 05:56:00,1.9456,1.9458,1.9454,1.9458,217.7
ZROUSDT,1,2025-07-03 05:57:00,1.9458,1.9486,1.9446,1.9486,1524.9
ZROUSDT,1,2025-07-03 05:58:00,1.9486,1.9486,1.947,1.947,271.9
ZROUSDT,1,2025-07-03 05:59:00,1.947,1.947,1.9453,1.946,640.1
ZROUSDT,1,2025-07-03 06:00:00,1.946,1.9484,1.946,1.9468,927.7
ZROUSDT,1,2025-07-03 06:01:00,1.9468,1.9487,1.9462,1.9471,866.8
ZROUSDT,1,2025-07-03 06:02:00,1.9471,1.9474,1.9447,1.9447,426.0
ZROUSDT,1,2025-07-03 06:03:00,1.9447,1.9455,1.944,1.9455,723.0
ZROUSDT,1,2025-07-03 06:04:00,1.9455,1.9465,1.9441,1.9465,340.6
ZROUSDT,1,2025-07-03 06:05:00,1.9465,1.9475,1.9455,1.9466,411.2
ZROUSDT,1,2025-07-03 06:06:00,1.9466,1.9485,1.9456,1.9484,1208.7
ZROUSDT,1,2025-07-03 06:07:00,1.9484,1.9518,1.9484,1.9518,687.5
ZROUSDT,1,2025-07-03 06:08:00,1.9518,1.9518,1.9472,1.9474,563.8
ZROUSDT,1,2025-07-03 06:09:00,1.9474,1.948,1.9468,1.948,269.3
ZROUSDT,1,2025-07-03 06:10:00,1.948,1.9485,1.9455,1.9455,250.3
ZROUSDT,1,2025-07-03 06:11:00,1.9455,1.9461,1.9455,1.9455,177.7
