symbol,interval,timestamp_utc,open,high,low,close,volume
CELRUSDT,15,2025-06-08 01:45:00,0.00829,0.008304,0.008286,0.008298,44693.0
CELRUSDT,15,2025-06-08 02:00:00,0.008298,0.008306,0.008272,0.008273,20596.0
CELRUSDT,15,2025-06-08 02:15:00,0.008273,0.008292,0.00827,0.008273,253230.0
CELRUSDT,15,2025-06-08 02:30:00,0.008273,0.008287,0.008273,0.008284,38413.0
CELRUSDT,15,2025-06-08 02:45:00,0.008284,0.008284,0.008238,0.008238,66800.0
CELRUSDT,15,2025-06-08 03:00:00,0.008238,0.008258,0.008238,0.008258,79721.0
CELRUSDT,15,2025-06-08 03:15:00,0.008258,0.008259,0.008254,0.008255,48401.0
CELRUSDT,15,2025-06-08 03:30:00,0.008255,0.008277,0.008255,0.008271,179967.0
CELRUSDT,15,2025-06-08 03:45:00,0.008271,0.008271,0.008238,0.008241,32325.0
CELRUSDT,15,2025-06-08 04:00:00,0.008241,0.008245,0.008229,0.008237,147181.0
CELRUSDT,15,2025-06-08 04:15:00,0.008237,0.008243,0.008213,0.008231,97120.0
CELRUSDT,15,2025-06-08 04:30:00,0.008231,0.008285,0.008231,0.008283,55357.0
CELRUSDT,15,2025-06-08 04:45:00,0.008283,0.008288,0.008267,0.008276,26901.0
CELRUSDT,15,2025-06-08 05:00:00,0.008276,0.008277,0.008229,0.008232,205781.0
CELRUSDT,15,2025-06-08 05:15:00,0.008232,0.008265,0.008215,0.008253,31441.0
CELRUSDT,15,2025-06-08 05:30:00,0.008253,0.008253,0.008211,0.008212,24540.0
CELRUSDT,15,2025-06-08 05:45:00,0.008212,0.008219,0.00817,0.00819,483815.0
CELRUSDT,15,2025-06-08 06:00:00,0.00819,0.008227,0.008187,0.008227,233773.0
CELRUSDT,15,2025-06-08 06:15:00,0.008227,0.008254,0.008216,0.008238,267703.0
CELRUSDT,15,2025-06-08 06:30:00,0.008238,0.008241,0.008212,0.008232,50175.0
CELRUSDT,15,2025-06-08 06:45:00,0.008232,0.008241,0.008203,0.008205,99730.0
CELRUSDT,15,2025-06-08 07:00:00,0.008205,0.008221,0.008198,0.00821,51815.0
CELRUSDT,15,2025-06-08 07:15:00,0.00821,0.008224,0.008198,0.008199,81049.0
CELRUSDT,15,2025-06-08 07:30:00,0.008199,0.008202,0.008172,0.008172,49738.0
CELRUSDT,15,2025-06-08 07:45:00,0.008172,0.008177,0.008142,0.008159,459491.0
CELRUSDT,15,2025-06-08 08:00:00,0.008159,0.008197,0.008152,0.008193,130523.0
CELRUSDT,15,2025-06-08 08:15:00,0.008193,0.008213,0.00818,0.008192,71368.0
CELRUSDT,15,2025-06-08 08:30:00,0.008192,0.008218,0.00818,0.00818,187353.0
CELRUSDT,15,2025-06-08 08:45:00,0.00818,0.008215,0.00818,0.008191,22544.0
CELRUSDT,15,2025-06-08 09:00:00,0.008191,0.008198,0.008155,0.008163,89975.0
CELRUSDT,15,2025-06-08 09:15:00,0.008163,0.008181,0.008111,0.008158,715738.0
CELRUSDT,15,2025-06-08 09:30:00,0.008158,0.008166,0.008123,0.008153,117232.0
CELRUSDT,15,2025-06-08 09:45:00,0.008153,0.00816,0.008145,0.008145,127090.0
CELRUSDT,15,2025-06-08 10:00:00,0.008145,0.008156,0.008121,0.008123,91131.0
CELRUSDT,15,2025-06-08 10:15:00,0.008123,0.008158,0.008123,0.008139,62767.0
CELRUSDT,15,2025-06-08 10:30:00,0.008139,0.008188,0.008139,0.008188,210748.0
CELRUSDT,15,2025-06-08 10:45:00,0.008188,0.008208,0.008173,0.008198,155841.0
CELRUSDT,15,2025-06-08 11:00:00,0.008198,0.008225,0.008198,0.008212,581184.0
CELRUSDT,15,2025-06-08 11:15:00,0.008212,0.008248,0.008204,0.00824,215074.0
CELRUSDT,15,2025-06-08 11:30:00,0.00824,0.008265,0.008227,0.00824,141494.0
CELRUSDT,15,2025-06-08 11:45:00,0.00824,0.008263,0.008213,0.008258,760487.0
CELRUSDT,15,2025-06-08 12:00:00,0.008258,0.008267,0.008229,0.008267,249245.0
CELRUSDT,15,2025-06-08 12:15:00,0.008267,0.008271,0.008235,0.008241,74334.0
CELRUSDT,15,2025-06-08 12:30:00,0.008241,0.008241,0.00821,0.008222,148920.0
CELRUSDT,15,2025-06-08 12:45:00,0.008222,0.008234,0.008201,0.008221,91889.0
CELRUSDT,15,2025-06-08 13:00:00,0.008221,0.008232,0.008203,0.008216,275488.0
CELRUSDT,15,2025-06-08 13:15:00,0.008216,0.008226,0.008194,0.008226,78075.0
CELRUSDT,15,2025-06-08 13:30:00,0.008226,0.008282,0.008226,0.008266,554412.0
CELRUSDT,15,2025-06-08 13:45:00,0.008266,0.008325,0.008225,0.008228,572663.0
CELRUSDT,15,2025-06-08 14:00:00,0.008228,0.008256,0.008223,0.008236,164952.0
