symbol,interval,timestamp_utc,open,high,low,close,volume
NMRUSDT,1,2025-06-08 13:26:00,7.929,7.929,7.925,7.927,77.5
NMRUSDT,1,2025-06-08 13:27:00,7.927,7.927,7.919,7.924,120.6
NMRUSDT,1,2025-06-08 13:28:00,7.924,7.932,7.92,7.93,116.1
NMRUSDT,1,2025-06-08 13:29:00,7.93,7.934,7.927,7.933,121.2
NMRUSDT,1,2025-06-08 13:30:00,7.933,7.942,7.932,7.934,94.8
NMRUSDT,1,2025-06-08 13:31:00,7.934,7.938,7.928,7.929,258.8
NMRUSDT,1,2025-06-08 13:32:00,7.929,7.934,7.929,7.934,71.5
NMRUSDT,1,2025-06-08 13:33:00,7.934,7.956,7.934,7.955,140.2
NMRUSDT,1,2025-06-08 13:34:00,7.955,7.959,7.955,7.955,67.7
NMRUSDT,1,2025-06-08 13:35:00,7.955,7.963,7.953,7.954,272.7
NMRUSDT,1,2025-06-08 13:36:00,7.954,7.969,7.954,7.966,246.6
NMRUSDT,1,2025-06-08 13:37:00,7.966,7.975,7.965,7.969,280.2
NMRUSDT,1,2025-06-08 13:38:00,7.969,7.991,7.969,7.989,484.2
NMRUSDT,1,2025-06-08 13:39:00,7.989,7.991,7.975,7.976,389.8
NMRUSDT,1,2025-06-08 13:40:00,7.976,7.984,7.976,7.977,139.6
NMRUSDT,1,2025-06-08 13:41:00,7.977,7.982,7.967,7.982,253.0
NMRUSDT,1,2025-06-08 13:42:00,7.982,7.988,7.979,7.983,280.3
NMRUSDT,1,2025-06-08 13:43:00,7.983,7.985,7.98,7.985,100.3
NMRUSDT,1,2025-06-08 13:44:00,7.985,7.988,7.984,7.985,12.2
NMRUSDT,1,2025-06-08 13:45:00,7.985,7.992,7.981,7.985,70.2
NMRUSDT,1,2025-06-08 13:46:00,7.985,7.993,7.977,7.986,477.0
NMRUSDT,1,2025-06-08 13:47:00,7.986,7.999,7.984,7.995,246.6
NMRUSDT,1,2025-06-08 13:48:00,7.995,8.035,7.995,8.018,1152.6
NMRUSDT,1,2025-06-08 13:49:00,8.018,8.025,8.003,8.025,299.4
NMRUSDT,1,2025-06-08 13:50:00,8.025,8.034,8.008,8.01,1810.5
NMRUSDT,1,2025-06-08 13:51:00,8.01,8.011,7.991,7.992,247.2
NMRUSDT,1,2025-06-08 13:52:00,7.992,7.996,7.971,7.988,260.0
NMRUSDT,1,2025-06-08 13:53:00,7.988,7.99,7.977,7.979,95.5
NMRUSDT,1,2025-06-08 13:54:00,7.979,7.984,7.975,7.978,76.1
NMRUSDT,1,2025-06-08 13:55:00,7.978,7.981,7.97,7.975,212.9
NMRUSDT,1,2025-06-08 13:56:00,7.975,7.98,7.973,7.98,174.3
NMRUSDT,1,2025-06-08 13:57:00,7.98,7.98,7.968,7.968,175.5
NMRUSDT,1,2025-06-08 13:58:00,7.968,7.97,7.958,7.96,295.1
NMRUSDT,1,2025-06-08 13:59:00,7.96,7.96,7.949,7.957,155.8
NMRUSDT,1,2025-06-08 14:00:00,7.957,7.975,7.956,7.971,246.6
NMRUSDT,1,2025-06-08 14:01:00,7.971,7.987,7.971,7.979,259.7
NMRUSDT,1,2025-06-08 14:02:00,7.979,7.979,7.96,7.96,136.2
NMRUSDT,1,2025-06-08 14:03:00,7.96,7.964,7.951,7.951,278.2
NMRUSDT,1,2025-06-08 14:04:00,7.951,7.966,7.943,7.965,124.7
NMRUSDT,1,2025-06-08 14:05:00,7.965,7.966,7.957,7.966,171.1
NMRUSDT,1,2025-06-08 14:06:00,7.966,7.971,7.961,7.971,139.4
NMRUSDT,1,2025-06-08 14:07:00,7.971,7.986,7.969,7.984,69.3
NMRUSDT,1,2025-06-08 14:08:00,7.984,7.984,7.975,7.982,135.8
NMRUSDT,1,2025-06-08 14:09:00,7.982,7.986,7.98,7.986,197.3
NMRUSDT,1,2025-06-08 14:10:00,7.986,7.995,7.984,7.984,126.9
NMRUSDT,1,2025-06-08 14:11:00,7.984,7.986,7.978,7.984,106.4
NMRUSDT,1,2025-06-08 14:12:00,7.984,7.984,7.975,7.977,144.3
NMRUSDT,1,2025-06-08 14:13:00,7.977,7.979,7.971,7.972,84.9
NMRUSDT,1,2025-06-08 14:14:00,7.972,7.984,7.972,7.984,221.1
NMRUSDT,1,2025-06-08 14:15:00,7.984,7.984,7.967,7.97,109.5
