symbol,interval,timestamp_utc,open,high,low,close,volume
ONDOUSDT,1,2025-06-08 13:26:00,0.8242,0.8242,0.8236,0.8238,8624.0
ONDOUSDT,1,2025-06-08 13:27:00,0.8238,0.8247,0.8237,0.8247,19493.0
ONDOUSDT,1,2025-06-08 13:28:00,0.8247,0.8255,0.8246,0.8254,18798.0
ONDOUSDT,1,2025-06-08 13:29:00,0.8254,0.8264,0.8254,0.8262,119803.0
ONDOUSDT,1,2025-06-08 13:30:00,0.8262,0.8272,0.8262,0.8266,81602.0
ONDOUSDT,1,2025-06-08 13:31:00,0.8266,0.8274,0.8266,0.8268,23340.0
ONDOUSDT,1,2025-06-08 13:32:00,0.8268,0.8279,0.8268,0.8279,27576.0
ONDOUSDT,1,2025-06-08 13:33:00,0.8279,0.8296,0.8279,0.8295,43433.0
ONDOUSDT,1,2025-06-08 13:34:00,0.8295,0.8302,0.8295,0.8302,87911.0
ONDOUSDT,1,2025-06-08 13:35:00,0.8302,0.8302,0.8296,0.8296,6014.0
ONDOUSDT,1,2025-06-08 13:36:00,0.8296,0.8304,0.8294,0.8304,45824.0
ONDOUSDT,1,2025-06-08 13:37:00,0.8304,0.8311,0.8304,0.8311,4040.0
ONDOUSDT,1,2025-06-08 13:38:00,0.8311,0.8319,0.8311,0.8314,10752.0
ONDOUSDT,1,2025-06-08 13:39:00,0.8314,0.8317,0.8306,0.8308,19194.0
ONDOUSDT,1,2025-06-08 13:40:00,0.8308,0.8314,0.8308,0.8312,13993.0
ONDOUSDT,1,2025-06-08 13:41:00,0.8312,0.8317,0.831,0.8317,6614.0
ONDOUSDT,1,2025-06-08 13:42:00,0.8317,0.833,0.8317,0.8329,64931.0
ONDOUSDT,1,2025-06-08 13:43:00,0.8329,0.833,0.8324,0.8325,24415.0
ONDOUSDT,1,2025-06-08 13:44:00,0.8325,0.8332,0.8325,0.8328,26339.0
ONDOUSDT,1,2025-06-08 13:45:00,0.8328,0.8337,0.8318,0.8321,16711.0
ONDOUSDT,1,2025-06-08 13:46:00,0.8321,0.8323,0.8311,0.8317,67225.0
ONDOUSDT,1,2025-06-08 13:47:00,0.8317,0.8337,0.8316,0.8337,54059.0
ONDOUSDT,1,2025-06-08 13:48:00,0.8337,0.8371,0.8336,0.8344,515955.0
ONDOUSDT,1,2025-06-08 13:49:00,0.8344,0.8349,0.8328,0.8349,85778.0
ONDOUSDT,1,2025-06-08 13:50:00,0.8349,0.8349,0.8325,0.8325,73935.0
ONDOUSDT,1,2025-06-08 13:51:00,0.8325,0.8326,0.8311,0.8311,60315.0
ONDOUSDT,1,2025-06-08 13:52:00,0.8311,0.8311,0.829,0.8301,230653.0
ONDOUSDT,1,2025-06-08 13:53:00,0.8301,0.831,0.8297,0.8297,48539.0
ONDOUSDT,1,2025-06-08 13:54:00,0.8297,0.83,0.8291,0.8299,42485.0
ONDOUSDT,1,2025-06-08 13:55:00,0.8299,0.8302,0.8291,0.8291,52768.0
ONDOUSDT,1,2025-06-08 13:56:00,0.8291,0.8292,0.8284,0.829,96372.0
ONDOUSDT,1,2025-06-08 13:57:00,0.829,0.8296,0.8287,0.8287,22764.0
ONDOUSDT,1,2025-06-08 13:58:00,0.8287,0.8288,0.8283,0.8284,24236.0
ONDOUSDT,1,2025-06-08 13:59:00,0.8284,0.8285,0.8266,0.8272,52553.0
ONDOUSDT,1,2025-06-08 14:00:00,0.8272,0.8279,0.8266,0.8275,76210.0
ONDOUSDT,1,2025-06-08 14:01:00,0.8275,0.829,0.8275,0.8288,32740.0
ONDOUSDT,1,2025-06-08 14:02:00,0.8288,0.8288,0.8273,0.8274,5355.0
ONDOUSDT,1,2025-06-08 14:03:00,0.8274,0.8274,0.8265,0.8265,12967.0
ONDOUSDT,1,2025-06-08 14:04:00,0.8265,0.8277,0.8261,0.8273,115219.0
ONDOUSDT,1,2025-06-08 14:05:00,0.8273,0.828,0.8272,0.828,1545.0
ONDOUSDT,1,2025-06-08 14:06:00,0.828,0.8286,0.8279,0.8285,7860.0
ONDOUSDT,1,2025-06-08 14:07:00,0.8285,0.8289,0.8278,0.8289,7555.0
ONDOUSDT,1,2025-06-08 14:08:00,0.8289,0.8295,0.8288,0.8293,24931.0
ONDOUSDT,1,2025-06-08 14:09:00,0.8293,0.8296,0.8292,0.8293,16261.0
ONDOUSDT,1,2025-06-08 14:10:00,0.8293,0.8295,0.8291,0.8293,12776.0
ONDOUSDT,1,2025-06-08 14:11:00,0.8293,0.8293,0.8286,0.829,2940.0
ONDOUSDT,1,2025-06-08 14:12:00,0.829,0.8293,0.8287,0.8287,11326.0
ONDOUSDT,1,2025-06-08 14:13:00,0.8287,0.8289,0.8285,0.8288,20405.0
ONDOUSDT,1,2025-06-08 14:14:00,0.8288,0.829,0.8288,0.8288,1813.0
ONDOUSDT,1,2025-06-08 14:15:00,0.8288,0.829,0.8285,0.829,9642.0
