symbol,interval,timestamp_utc,open,high,low,close,volume
BSVUSDT,1,2025-06-08 13:26:00,32.89,32.89,32.89,32.89,0.0
BSVUSDT,1,2025-06-08 13:27:00,32.89,32.89,32.89,32.89,0.0
BSVUSDT,1,2025-06-08 13:28:00,32.89,32.91,32.89,32.91,8.21
BSVUSDT,1,2025-06-08 13:29:00,32.91,32.91,32.91,32.91,0.08
BSVUSDT,1,2025-06-08 13:30:00,32.91,32.93,32.91,32.93,0.95
BSVUSDT,1,2025-06-08 13:31:00,32.93,32.94,32.93,32.94,0.33
BSVUSDT,1,2025-06-08 13:32:00,32.94,32.94,32.94,32.94,0.0
BSVUSDT,1,2025-06-08 13:33:00,32.94,32.98,32.94,32.97,8.9
BSVUSDT,1,2025-06-08 13:34:00,32.97,32.97,32.97,32.97,0.0
BSVUSDT,1,2025-06-08 13:35:00,32.97,32.97,32.97,32.97,0.0
BSVUSDT,1,2025-06-08 13:36:00,32.97,33.01,32.97,33.01,33.83
BSVUSDT,1,2025-06-08 13:37:00,33.01,33.01,33.01,33.01,0.0
BSVUSDT,1,2025-06-08 13:38:00,33.01,33.03,33.01,33.03,4.71
BSVUSDT,1,2025-06-08 13:39:00,33.03,33.03,33.02,33.02,0.16
BSVUSDT,1,2025-06-08 13:40:00,33.02,33.02,33.01,33.01,0.44
BSVUSDT,1,2025-06-08 13:41:00,33.01,33.06,33.01,33.06,51.53
BSVUSDT,1,2025-06-08 13:42:00,33.06,33.07,33.06,33.07,6.75
BSVUSDT,1,2025-06-08 13:43:00,33.07,33.07,33.07,33.07,0.0
BSVUSDT,1,2025-06-08 13:44:00,33.07,33.07,33.07,33.07,0.0
BSVUSDT,1,2025-06-08 13:45:00,33.07,33.09,33.07,33.08,56.11
BSVUSDT,1,2025-06-08 13:46:00,33.08,33.08,33.07,33.07,0.16
BSVUSDT,1,2025-06-08 13:47:00,33.07,33.1,33.07,33.1,10.87
BSVUSDT,1,2025-06-08 13:48:00,33.1,33.21,33.1,33.17,588.32
BSVUSDT,1,2025-06-08 13:49:00,33.17,33.17,33.13,33.13,12.19
BSVUSDT,1,2025-06-08 13:50:00,33.13,33.13,33.13,33.13,0.0
BSVUSDT,1,2025-06-08 13:51:00,33.13,33.13,33.13,33.13,0.0
BSVUSDT,1,2025-06-08 13:52:00,33.13,33.13,33.02,33.02,4.11
BSVUSDT,1,2025-06-08 13:53:00,33.02,33.02,33.02,33.02,0.0
BSVUSDT,1,2025-06-08 13:54:00,33.02,33.05,33.02,33.03,37.72
BSVUSDT,1,2025-06-08 13:55:00,33.03,33.04,33.03,33.04,0.09
BSVUSDT,1,2025-06-08 13:56:00,33.04,33.04,33.04,33.04,0.0
BSVUSDT,1,2025-06-08 13:57:00,33.04,33.04,33.04,33.04,0.0
BSVUSDT,1,2025-06-08 13:58:00,33.04,33.04,33.03,33.03,1.05
BSVUSDT,1,2025-06-08 13:59:00,33.03,33.03,32.98,32.99,121.13
BSVUSDT,1,2025-06-08 14:00:00,32.99,33.0,32.99,33.0,54.82
BSVUSDT,1,2025-06-08 14:01:00,33.0,33.01,33.0,33.01,3.7
BSVUSDT,1,2025-06-08 14:02:00,33.01,33.01,32.99,33.0,34.38
BSVUSDT,1,2025-06-08 14:03:00,33.0,33.0,32.98,32.98,6.58
BSVUSDT,1,2025-06-08 14:04:00,32.98,32.98,32.98,32.98,0.0
BSVUSDT,1,2025-06-08 14:05:00,32.98,33.02,32.98,33.02,0.79
BSVUSDT,1,2025-06-08 14:06:00,33.02,33.02,33.02,33.02,0.0
BSVUSDT,1,2025-06-08 14:07:00,33.02,33.02,33.02,33.02,0.0
BSVUSDT,1,2025-06-08 14:08:00,33.02,33.04,33.02,33.04,0.34
BSVUSDT,1,2025-06-08 14:09:00,33.04,33.04,33.04,33.04,0.0
BSVUSDT,1,2025-06-08 14:10:00,33.04,33.04,33.04,33.04,0.0
BSVUSDT,1,2025-06-08 14:11:00,33.04,33.05,33.04,33.05,0.07
BSVUSDT,1,2025-06-08 14:12:00,33.05,33.05,33.05,33.05,0.0
BSVUSDT,1,2025-06-08 14:13:00,33.05,33.05,33.05,33.05,5.84
BSVUSDT,1,2025-06-08 14:14:00,33.05,33.07,33.05,33.07,0.06
BSVUSDT,1,2025-06-08 14:15:00,33.07,33.07,33.07,33.07,0.0
