symbol,interval,timestamp_utc,open,high,low,close,volume
MAGICUSDT,15,2025-07-02 18:00:00,0.1279,0.129,0.1279,0.1287,456946.0
MAGICUSDT,15,2025-07-02 18:15:00,0.1287,0.129,0.1285,0.1289,83709.0
MAGICUSDT,15,2025-07-02 18:30:00,0.1289,0.1289,0.1285,0.1286,111516.0
MAGICUSDT,15,2025-07-02 18:45:00,0.1286,0.1288,0.1286,0.1288,63945.0
MAGICUSDT,15,2025-07-02 19:00:00,0.1288,0.1294,0.1288,0.1293,625333.0
MAGICUSDT,15,2025-07-02 19:15:00,0.1293,0.1294,0.1288,0.1289,290943.0
MAGICUSDT,15,2025-07-02 19:30:00,0.1289,0.1289,0.1279,0.1282,1673532.0
MAGICUSDT,15,2025-07-02 19:45:00,0.1282,0.1287,0.128,0.1287,543040.0
MAGICUSDT,15,2025-07-02 20:00:00,0.1287,0.1292,0.1285,0.1291,347832.0
MAGICUSDT,15,2025-07-02 20:15:00,0.1291,0.1292,0.1284,0.129,973892.0
MAGICUSDT,15,2025-07-02 20:30:00,0.129,0.129,0.1282,0.1282,142404.0
MAGICUSDT,15,2025-07-02 20:45:00,0.1282,0.1283,0.1279,0.128,340889.0
MAGICUSDT,15,2025-07-02 21:00:00,0.128,0.1288,0.128,0.1288,245039.0
MAGICUSDT,15,2025-07-02 21:15:00,0.1288,0.1289,0.1286,0.1288,119857.0
MAGICUSDT,15,2025-07-02 21:30:00,0.1288,0.1289,0.1284,0.1285,246156.0
MAGICUSDT,15,2025-07-02 21:45:00,0.1285,0.129,0.1284,0.1288,283562.0
MAGICUSDT,15,2025-07-02 22:00:00,0.1288,0.1292,0.1285,0.1288,322408.0
MAGICUSDT,15,2025-07-02 22:15:00,0.1288,0.1289,0.1286,0.1289,51463.0
MAGICUSDT,15,2025-07-02 22:30:00,0.1289,0.1294,0.1287,0.1287,145339.0
MAGICUSDT,15,2025-07-02 22:45:00,0.1287,0.1287,0.1281,0.1283,74603.0
MAGICUSDT,15,2025-07-02 23:00:00,0.1283,0.1284,0.1281,0.1281,54985.0
MAGICUSDT,15,2025-07-02 23:15:00,0.1281,0.1281,0.1276,0.1279,349225.0
MAGICUSDT,15,2025-07-02 23:30:00,0.1279,0.128,0.1276,0.1277,149043.0
MAGICUSDT,15,2025-07-02 23:45:00,0.1277,0.1282,0.1277,0.1279,226237.0
MAGICUSDT,15,2025-07-03 00:00:00,0.1279,0.1288,0.1279,0.1284,93841.0
MAGICUSDT,15,2025-07-03 00:15:00,0.1284,0.1284,0.1278,0.1281,400568.0
MAGICUSDT,15,2025-07-03 00:30:00,0.1281,0.1292,0.1278,0.1292,150820.0
MAGICUSDT,15,2025-07-03 00:45:00,0.1292,0.1292,0.1285,0.1287,59365.0
MAGICUSDT,15,2025-07-03 01:00:00,0.1287,0.1291,0.1287,0.1289,56301.0
MAGICUSDT,15,2025-07-03 01:15:00,0.1289,0.129,0.1286,0.1287,82996.0
MAGICUSDT,15,2025-07-03 01:30:00,0.1287,0.1288,0.1285,0.1285,148268.0
MAGICUSDT,15,2025-07-03 01:45:00,0.1285,0.1289,0.1285,0.1289,61700.0
MAGICUSDT,15,2025-07-03 02:00:00,0.1289,0.1289,0.1284,0.1286,124065.0
MAGICUSDT,15,2025-07-03 02:15:00,0.1286,0.1286,0.1282,0.1285,222453.0
MAGICUSDT,15,2025-07-03 02:30:00,0.1285,0.1286,0.1278,0.128,226045.0
MAGICUSDT,15,2025-07-03 02:45:00,0.128,0.1281,0.1278,0.1281,178265.0
MAGICUSDT,15,2025-07-03 03:00:00,0.1281,0.1281,0.1279,0.1279,85200.0
MAGICUSDT,15,2025-07-03 03:15:00,0.1279,0.1285,0.1277,0.1282,155166.0
MAGICUSDT,15,2025-07-03 03:30:00,0.1282,0.1284,0.128,0.1283,27573.0
MAGICUSDT,15,2025-07-03 03:45:00,0.1283,0.1283,0.1276,0.1276,103550.0
MAGICUSDT,15,2025-07-03 04:00:00,0.1276,0.1283,0.1274,0.1283,152902.0
MAGICUSDT,15,2025-07-03 04:15:00,0.1283,0.1288,0.1282,0.1287,145817.0
MAGICUSDT,15,2025-07-03 04:30:00,0.1287,0.1292,0.1286,0.129,395179.0
MAGICUSDT,15,2025-07-03 04:45:00,0.129,0.1297,0.1289,0.1297,347793.0
MAGICUSDT,15,2025-07-03 05:00:00,0.1297,0.1302,0.1294,0.1299,1056614.0
MAGICUSDT,15,2025-07-03 05:15:00,0.1299,0.1303,0.1298,0.1301,273676.0
MAGICUSDT,15,2025-07-03 05:30:00,0.1301,0.1302,0.1298,0.13,255668.0
MAGICUSDT,15,2025-07-03 05:45:00,0.13,0.1303,0.1299,0.1301,97037.0
MAGICUSDT,15,2025-07-03 06:00:00,0.1301,0.1302,0.1295,0.1295,152505.0
