symbol,interval,timestamp_utc,open,high,low,close,volume
OXTUSDT,15,2025-06-08 01:45:00,0.05794,0.05803,0.05785,0.05803,44740.0
OXTUSDT,15,2025-06-08 02:00:00,0.05803,0.05829,0.05783,0.05821,37280.0
OXTUSDT,15,2025-06-08 02:15:00,0.05821,0.05829,0.05796,0.05799,7130.0
OXTUSDT,15,2025-06-08 02:30:00,0.05799,0.05823,0.05794,0.05823,18830.0
OXTUSDT,15,2025-06-08 02:45:00,0.05823,0.05833,0.05819,0.05831,33620.0
OXTUSDT,15,2025-06-08 03:00:00,0.05831,0.05863,0.05808,0.05858,107970.0
OXTUSDT,15,2025-06-08 03:15:00,0.05858,0.0586,0.05846,0.05846,5430.0
OXTUSDT,15,2025-06-08 03:30:00,0.05846,0.05846,0.0583,0.05835,52990.0
OXTUSDT,15,2025-06-08 03:45:00,0.05835,0.05846,0.05829,0.05829,12840.0
OXTUSDT,15,2025-06-08 04:00:00,0.05829,0.05846,0.05816,0.05816,103360.0
OXTUSDT,15,2025-06-08 04:15:00,0.05816,0.05818,0.05805,0.05814,14550.0
OXTUSDT,15,2025-06-08 04:30:00,0.05814,0.05814,0.05801,0.05801,19000.0
OXTUSDT,15,2025-06-08 04:45:00,0.05801,0.05808,0.05795,0.05801,54610.0
OXTUSDT,15,2025-06-08 05:00:00,0.05801,0.05801,0.05764,0.05776,109650.0
OXTUSDT,15,2025-06-08 05:15:00,0.05776,0.05788,0.05769,0.05788,740.0
OXTUSDT,15,2025-06-08 05:30:00,0.05788,0.05788,0.05763,0.05767,2280.0
OXTUSDT,15,2025-06-08 05:45:00,0.05767,0.05768,0.05743,0.05748,25730.0
OXTUSDT,15,2025-06-08 06:00:00,0.05748,0.05749,0.05737,0.05745,23130.0
OXTUSDT,15,2025-06-08 06:15:00,0.05745,0.05763,0.05745,0.0575,8520.0
OXTUSDT,15,2025-06-08 06:30:00,0.0575,0.0575,0.05727,0.05727,12720.0
OXTUSDT,15,2025-06-08 06:45:00,0.05727,0.05741,0.0572,0.0572,2850.0
OXTUSDT,15,2025-06-08 07:00:00,0.0572,0.05726,0.05719,0.05726,17880.0
OXTUSDT,15,2025-06-08 07:15:00,0.05726,0.05733,0.05726,0.05728,1280.0
OXTUSDT,15,2025-06-08 07:30:00,0.05728,0.05728,0.0569,0.05707,75610.0
OXTUSDT,15,2025-06-08 07:45:00,0.05707,0.05723,0.05704,0.05717,10130.0
OXTUSDT,15,2025-06-08 08:00:00,0.05717,0.05767,0.05707,0.05762,195370.0
OXTUSDT,15,2025-06-08 08:15:00,0.05762,0.0577,0.05753,0.0577,3730.0
OXTUSDT,15,2025-06-08 08:30:00,0.0577,0.05779,0.05754,0.05762,15800.0
OXTUSDT,15,2025-06-08 08:45:00,0.05762,0.05773,0.05762,0.05773,1410.0
OXTUSDT,15,2025-06-08 09:00:00,0.05773,0.05778,0.05768,0.05768,26350.0
OXTUSDT,15,2025-06-08 09:15:00,0.05768,0.05768,0.05703,0.0571,46410.0
OXTUSDT,15,2025-06-08 09:30:00,0.0571,0.05721,0.05708,0.05713,24280.0
OXTUSDT,15,2025-06-08 09:45:00,0.05713,0.05713,0.05699,0.05701,13150.0
OXTUSDT,15,2025-06-08 10:00:00,0.05701,0.05701,0.05676,0.05685,40130.0
OXTUSDT,15,2025-06-08 10:15:00,0.05685,0.05697,0.05682,0.05692,24870.0
OXTUSDT,15,2025-06-08 10:30:00,0.05692,0.0572,0.05692,0.05706,116310.0
OXTUSDT,15,2025-06-08 10:45:00,0.05706,0.05711,0.05704,0.05704,3620.0
OXTUSDT,15,2025-06-08 11:00:00,0.05704,0.05735,0.05684,0.05722,75670.0
OXTUSDT,15,2025-06-08 11:15:00,0.05722,0.05752,0.05722,0.05745,26090.0
OXTUSDT,15,2025-06-08 11:30:00,0.05745,0.05746,0.05741,0.05742,3540.0
OXTUSDT,15,2025-06-08 11:45:00,0.05742,0.05745,0.05742,0.05742,3450.0
OXTUSDT,15,2025-06-08 12:00:00,0.05742,0.05748,0.05726,0.05748,37220.0
OXTUSDT,15,2025-06-08 12:15:00,0.05748,0.05753,0.05732,0.05739,16190.0
OXTUSDT,15,2025-06-08 12:30:00,0.05739,0.05739,0.05712,0.05712,15280.0
OXTUSDT,15,2025-06-08 12:45:00,0.05712,0.05714,0.05708,0.05714,1610.0
OXTUSDT,15,2025-06-08 13:00:00,0.05714,0.05739,0.05713,0.05713,53480.0
OXTUSDT,15,2025-06-08 13:15:00,0.05713,0.05722,0.05691,0.05714,45980.0
OXTUSDT,15,2025-06-08 13:30:00,0.05714,0.05755,0.05714,0.05755,24070.0
OXTUSDT,15,2025-06-08 13:45:00,0.05755,0.05779,0.05708,0.05708,204290.0
OXTUSDT,15,2025-06-08 14:00:00,0.05708,0.05727,0.05707,0.05721,61430.0
