symbol,interval,timestamp_utc,open,high,low,close,volume
CVXUSDT,5,2025-07-03 02:05:00,2.361,2.361,2.358,2.358,4.97
CVXUSDT,5,2025-07-03 02:10:00,2.358,2.358,2.353,2.353,72.34
CVXUSDT,5,2025-07-03 02:15:00,2.353,2.354,2.352,2.352,429.96
CVXUSDT,5,2025-07-03 02:20:00,2.352,2.352,2.346,2.348,1110.19
CVXUSDT,5,2025-07-03 02:25:00,2.348,2.349,2.347,2.347,12.26
CVXUSDT,5,2025-07-03 02:30:00,2.347,2.347,2.342,2.342,36.32
CVXUSDT,5,2025-07-03 02:35:00,2.342,2.343,2.342,2.342,26.51
CVXUSDT,5,2025-07-03 02:40:00,2.342,2.342,2.342,2.342,0.0
CVXUSDT,5,2025-07-03 02:45:00,2.342,2.348,2.34,2.345,1497.28
CVXUSDT,5,2025-07-03 02:50:00,2.345,2.345,2.339,2.341,439.39
CVXUSDT,5,2025-07-03 02:55:00,2.341,2.345,2.339,2.341,1988.19
CVXUSDT,5,2025-07-03 03:00:00,2.341,2.345,2.341,2.345,607.55
CVXUSDT,5,2025-07-03 03:05:00,2.345,2.347,2.344,2.344,144.39
CVXUSDT,5,2025-07-03 03:10:00,2.344,2.346,2.342,2.346,144.68
CVXUSDT,5,2025-07-03 03:15:00,2.346,2.346,2.338,2.339,360.78
CVXUSDT,5,2025-07-03 03:20:00,2.339,2.353,2.339,2.353,436.52
CVXUSDT,5,2025-07-03 03:25:00,2.353,2.353,2.345,2.346,1016.36
CVXUSDT,5,2025-07-03 03:30:00,2.346,2.346,2.339,2.343,980.79
CVXUSDT,5,2025-07-03 03:35:00,2.343,2.343,2.336,2.339,411.45
CVXUSDT,5,2025-07-03 03:40:00,2.339,2.346,2.339,2.343,247.27
CVXUSDT,5,2025-07-03 03:45:00,2.343,2.343,2.337,2.337,316.18
CVXUSDT,5,2025-07-03 03:50:00,2.337,2.337,2.335,2.336,60.11
CVXUSDT,5,2025-07-03 03:55:00,2.336,2.337,2.333,2.334,273.5
CVXUSDT,5,2025-07-03 04:00:00,2.334,2.336,2.331,2.332,368.93
CVXUSDT,5,2025-07-03 04:05:00,2.332,2.34,2.332,2.339,276.61
CVXUSDT,5,2025-07-03 04:10:00,2.339,2.34,2.339,2.34,96.01
CVXUSDT,5,2025-07-03 04:15:00,2.34,2.343,2.34,2.343,355.99
CVXUSDT,5,2025-07-03 04:20:00,2.343,2.346,2.343,2.346,69.79
CVXUSDT,5,2025-07-03 04:25:00,2.346,2.349,2.344,2.346,602.46
CVXUSDT,5,2025-07-03 04:30:00,2.346,2.347,2.343,2.346,711.32
CVXUSDT,5,2025-07-03 04:35:00,2.346,2.35,2.346,2.349,87.59
CVXUSDT,5,2025-07-03 04:40:00,2.349,2.349,2.345,2.345,15.02
CVXUSDT,5,2025-07-03 04:45:00,2.345,2.349,2.344,2.347,109.4
CVXUSDT,5,2025-07-03 04:50:00,2.347,2.351,2.347,2.351,288.92
CVXUSDT,5,2025-07-03 04:55:00,2.351,2.351,2.348,2.349,302.53
CVXUSDT,5,2025-07-03 05:00:00,2.349,2.352,2.349,2.352,334.47
CVXUSDT,5,2025-07-03 05:05:00,2.352,2.367,2.352,2.367,1462.53
CVXUSDT,5,2025-07-03 05:10:00,2.367,2.367,2.366,2.366,2.23
CVXUSDT,5,2025-07-03 05:15:00,2.366,2.368,2.366,2.366,24.55
CVXUSDT,5,2025-07-03 05:20:00,2.366,2.374,2.365,2.374,168.76
CVXUSDT,5,2025-07-03 05:25:00,2.374,2.374,2.369,2.371,5.67
CVXUSDT,5,2025-07-03 05:30:00,2.371,2.382,2.371,2.38,90.39
CVXUSDT,5,2025-07-03 05:35:00,2.38,2.38,2.377,2.378,8.5
CVXUSDT,5,2025-07-03 05:40:00,2.378,2.38,2.378,2.378,121.09
CVXUSDT,5,2025-07-03 05:45:00,2.378,2.378,2.377,2.378,207.16
CVXUSDT,5,2025-07-03 05:50:00,2.378,2.381,2.378,2.381,75.61
CVXUSDT,5,2025-07-03 05:55:00,2.381,2.383,2.378,2.378,713.83
CVXUSDT,5,2025-07-03 06:00:00,2.378,2.383,2.376,2.378,1149.59
CVXUSDT,5,2025-07-03 06:05:00,2.378,2.385,2.376,2.382,1173.07
