symbol,interval,timestamp_utc,open,high,low,close,volume
XTERUSDT,5,2025-07-03 02:05:00,0.1319,0.1319,0.1317,0.1317,5388.0
XTERUSDT,5,2025-07-03 02:10:00,0.1317,0.1317,0.1315,0.1316,14084.0
XTERUSDT,5,2025-07-03 02:15:00,0.1316,0.1316,0.1312,0.1312,5656.0
XTERUSDT,5,2025-07-03 02:20:00,0.1312,0.1313,0.131,0.1312,2874.0
XTERUSDT,5,2025-07-03 02:25:00,0.1312,0.1314,0.131,0.1313,20781.0
XTERUSDT,5,2025-07-03 02:30:00,0.1313,0.1313,0.131,0.131,12685.0
XTERUSDT,5,2025-07-03 02:35:00,0.131,0.1314,0.131,0.1314,19525.0
XTERUSDT,5,2025-07-03 02:40:00,0.1314,0.1314,0.1311,0.1311,3773.0
XTERUSDT,5,2025-07-03 02:45:00,0.1311,0.1314,0.1311,0.1314,5280.0
XTERUSDT,5,2025-07-03 02:50:00,0.1314,0.132,0.1314,0.1317,10968.0
XTERUSDT,5,2025-07-03 02:55:00,0.1317,0.1321,0.1317,0.1319,3603.0
XTERUSDT,5,2025-07-03 03:00:00,0.1319,0.1321,0.1315,0.1315,9600.0
XTERUSDT,5,2025-07-03 03:05:00,0.1315,0.1315,0.1313,0.1314,4301.0
XTERUSDT,5,2025-07-03 03:10:00,0.1314,0.1315,0.1312,0.1315,2024.0
XTERUSDT,5,2025-07-03 03:15:00,0.1315,0.1315,0.1315,0.1315,50.0
XTERUSDT,5,2025-07-03 03:20:00,0.1315,0.1318,0.1315,0.1318,1118.0
XTERUSDT,5,2025-07-03 03:25:00,0.1318,0.1318,0.1318,0.1318,0.0
XTERUSDT,5,2025-07-03 03:30:00,0.1318,0.1318,0.1318,0.1318,50.0
XTERUSDT,5,2025-07-03 03:35:00,0.1318,0.132,0.1316,0.1317,8745.0
XTERUSDT,5,2025-07-03 03:40:00,0.1317,0.1319,0.1311,0.1314,28558.0
XTERUSDT,5,2025-07-03 03:45:00,0.1314,0.1316,0.1311,0.1311,5886.0
XTERUSDT,5,2025-07-03 03:50:00,0.1311,0.1311,0.131,0.1311,3052.0
XTERUSDT,5,2025-07-03 03:55:00,0.1311,0.1312,0.1311,0.1312,1317.0
XTERUSDT,5,2025-07-03 04:00:00,0.1312,0.1313,0.131,0.1311,1542.0
XTERUSDT,5,2025-07-03 04:05:00,0.1311,0.1311,0.1303,0.1307,43430.0
XTERUSDT,5,2025-07-03 04:10:00,0.1307,0.131,0.1302,0.131,60534.0
XTERUSDT,5,2025-07-03 04:15:00,0.131,0.131,0.1294,0.1298,50484.0
XTERUSDT,5,2025-07-03 04:20:00,0.1298,0.1298,0.1292,0.1294,43004.0
XTERUSDT,5,2025-07-03 04:25:00,0.1294,0.1294,0.1274,0.1275,165380.0
XTERUSDT,5,2025-07-03 04:30:00,0.1275,0.1276,0.1267,0.1269,205397.0
XTERUSDT,5,2025-07-03 04:35:00,0.1269,0.1312,0.1266,0.1299,536771.0
XTERUSDT,5,2025-07-03 04:40:00,0.1299,0.1304,0.1288,0.1288,86140.0
XTERUSDT,5,2025-07-03 04:45:00,0.1288,0.1291,0.1284,0.1285,48199.0
XTERUSDT,5,2025-07-03 04:50:00,0.1285,0.1287,0.1282,0.1286,60629.0
XTERUSDT,5,2025-07-03 04:55:00,0.1286,0.1299,0.1282,0.1295,23796.0
XTERUSDT,5,2025-07-03 05:00:00,0.1295,0.1298,0.1295,0.1298,16447.0
XTERUSDT,5,2025-07-03 05:05:00,0.1298,0.1298,0.1292,0.1295,7424.0
XTERUSDT,5,2025-07-03 05:10:00,0.1295,0.1295,0.129,0.1291,14653.0
XTERUSDT,5,2025-07-03 05:15:00,0.1291,0.1294,0.1286,0.1289,11178.0
XTERUSDT,5,2025-07-03 05:20:00,0.1289,0.1289,0.1286,0.1289,6934.0
XTERUSDT,5,2025-07-03 05:25:00,0.1289,0.1295,0.1288,0.1288,22186.0
XTERUSDT,5,2025-07-03 05:30:00,0.1288,0.1292,0.1287,0.129,14102.0
XTERUSDT,5,2025-07-03 05:35:00,0.129,0.1293,0.129,0.1292,22463.0
XTERUSDT,5,2025-07-03 05:40:00,0.1292,0.1295,0.129,0.129,24444.0
XTERUSDT,5,2025-07-03 05:45:00,0.129,0.1291,0.1286,0.1286,13391.0
XTERUSDT,5,2025-07-03 05:50:00,0.1286,0.1295,0.1286,0.129,18029.0
XTERUSDT,5,2025-07-03 05:55:00,0.129,0.1358,0.129,0.1309,544878.0
XTERUSDT,5,2025-07-03 06:00:00,0.1309,0.1312,0.1304,0.1304,23406.0
XTERUSDT,5,2025-07-03 06:05:00,0.1304,0.1313,0.1302,0.1312,38698.0
