symbol,interval,timestamp_utc,open,high,low,close,volume
KNCUSDT,15,2025-07-02 18:00:00,0.2982,0.2998,0.2982,0.2997,28521.2
KNCUSDT,15,2025-07-02 18:15:00,0.2997,0.2999,0.2991,0.2993,7490.1
KNCUSDT,15,2025-07-02 18:30:00,0.2993,0.2997,0.2988,0.2988,4142.0
KNCUSDT,15,2025-07-02 18:45:00,0.2988,0.2994,0.2988,0.2992,4748.7
KNCUSDT,15,2025-07-02 19:00:00,0.2992,0.3011,0.2992,0.3011,15063.8
KNCUSDT,15,2025-07-02 19:15:00,0.3011,0.3012,0.3003,0.3003,4618.5
KNCUSDT,15,2025-07-02 19:30:00,0.3003,0.3013,0.3003,0.3005,8439.9
KNCUSDT,15,2025-07-02 19:45:00,0.3005,0.3014,0.3005,0.3012,4088.4
KNCUSDT,15,2025-07-02 20:00:00,0.3012,0.3013,0.3003,0.3012,16307.0
KNCUSDT,15,2025-07-02 20:15:00,0.3012,0.3013,0.3006,0.3009,5626.8
KNCUSDT,15,2025-07-02 20:30:00,0.3009,0.3014,0.3005,0.3006,11035.3
KNCUSDT,15,2025-07-02 20:45:00,0.3006,0.301,0.2999,0.2999,14940.6
KNCUSDT,15,2025-07-02 21:00:00,0.2999,0.2999,0.2989,0.2998,17765.7
KNCUSDT,15,2025-07-02 21:15:00,0.2998,0.3001,0.2994,0.2994,3969.5
KNCUSDT,15,2025-07-02 21:30:00,0.2994,0.3005,0.299,0.2998,25402.0
KNCUSDT,15,2025-07-02 21:45:00,0.2998,0.2998,0.2994,0.2995,6850.6
KNCUSDT,15,2025-07-02 22:00:00,0.2995,0.3005,0.2994,0.2995,11447.1
KNCUSDT,15,2025-07-02 22:15:00,0.2995,0.2996,0.2992,0.2992,6606.8
KNCUSDT,15,2025-07-02 22:30:00,0.2992,0.301,0.2992,0.3004,8182.6
KNCUSDT,15,2025-07-02 22:45:00,0.3004,0.3004,0.2993,0.2994,3002.9
KNCUSDT,15,2025-07-02 23:00:00,0.2994,0.2995,0.2988,0.2989,7386.9
KNCUSDT,15,2025-07-02 23:15:00,0.2989,0.2989,0.2978,0.2983,8771.2
KNCUSDT,15,2025-07-02 23:30:00,0.2983,0.2985,0.2979,0.2979,3775.8
KNCUSDT,15,2025-07-02 23:45:00,0.2979,0.2985,0.2979,0.2985,2487.5
KNCUSDT,15,2025-07-03 00:00:00,0.2985,0.3002,0.2981,0.3,32664.0
KNCUSDT,15,2025-07-03 00:15:00,0.3,0.3,0.2987,0.2996,13901.5
KNCUSDT,15,2025-07-03 00:30:00,0.2996,0.3006,0.2992,0.3006,6257.0
KNCUSDT,15,2025-07-03 00:45:00,0.3006,0.3006,0.2996,0.2996,1979.5
KNCUSDT,15,2025-07-03 01:00:00,0.2996,0.2999,0.2993,0.2997,4477.4
KNCUSDT,15,2025-07-03 01:15:00,0.2997,0.3,0.2992,0.2992,2494.3
KNCUSDT,15,2025-07-03 01:30:00,0.2992,0.2992,0.2977,0.298,14395.2
KNCUSDT,15,2025-07-03 01:45:00,0.298,0.2992,0.298,0.299,933.3
KNCUSDT,15,2025-07-03 02:00:00,0.299,0.299,0.2982,0.2985,4862.7
KNCUSDT,15,2025-07-03 02:15:00,0.2985,0.2985,0.2979,0.298,2554.6
KNCUSDT,15,2025-07-03 02:30:00,0.298,0.298,0.2973,0.2975,12918.9
KNCUSDT,15,2025-07-03 02:45:00,0.2975,0.2976,0.2974,0.2974,714.7
KNCUSDT,15,2025-07-03 03:00:00,0.2974,0.2984,0.2974,0.2984,3374.2
KNCUSDT,15,2025-07-03 03:15:00,0.2984,0.2992,0.2981,0.2983,4905.9
KNCUSDT,15,2025-07-03 03:30:00,0.2983,0.2985,0.2976,0.2985,9929.0
KNCUSDT,15,2025-07-03 03:45:00,0.2985,0.2991,0.2984,0.2991,1574.9
KNCUSDT,15,2025-07-03 04:00:00,0.2991,0.3,0.2988,0.2996,6304.2
KNCUSDT,15,2025-07-03 04:15:00,0.2996,0.2996,0.2993,0.2994,18745.9
KNCUSDT,15,2025-07-03 04:30:00,0.2994,0.2996,0.2989,0.2989,1690.1
KNCUSDT,15,2025-07-03 04:45:00,0.2989,0.3001,0.2989,0.3001,3105.0
KNCUSDT,15,2025-07-03 05:00:00,0.3001,0.3017,0.3,0.301,16458.1
KNCUSDT,15,2025-07-03 05:15:00,0.301,0.3013,0.301,0.3013,1305.5
KNCUSDT,15,2025-07-03 05:30:00,0.3013,0.3022,0.3013,0.302,11581.5
KNCUSDT,15,2025-07-03 05:45:00,0.302,0.3033,0.3018,0.3025,17702.1
KNCUSDT,15,2025-07-03 06:00:00,0.3025,0.3028,0.302,0.3021,1096.7
